0.0000003045105743115783500000000000000000 | 0.0007803980116043302000000000000000000000 
0.0003113158040161101400000000000000000000 | 0.0129947025476289040000000000000000000000 
0.0001455521432061068800000000000000000000 | 0.0044523840904050066000000000000000000000 
0.0005323314627997399700000000000000000000 | 0.0093241847284145987000000000000000000000 
0.0005331525888958577000000000000000000000 | 0.0080963291621640246000000000000000000000 
0.0004094430198654519500000000000000000000 | 0.0045597191312570645000000000000000000000 
0.0012633590086518209000000000000000000000 | 0.0128129978079453010000000000000000000000 
0.0001124107326859746800000000000000000000 | 0.0009120475008251444100000000000000000000 
0.0021524345847908632000000000000000000000 | 0.0145392745625818890000000000000000000000 
0.0004272924922041898600000000000000000000 | 0.0027220860061704932000000000000000000000 
0.0019768200833369942000000000000000000000 | 0.0108602451212855280000000000000000000000 
0.0012037481652508175000000000000000000000 | 0.0063005691394754093000000000000000000000 
0.0015314765422603793000000000000000000000 | 0.0070788824645202642000000000000000000000 
0.0022460578470504533000000000000000000000 | 0.0099604776881918877000000000000000000000 
0.0008731665121990417300000000000000000000 | 0.0034755391573882133000000000000000000000 
0.0034967316759807465000000000000000000000 | 0.0134216070602783120000000000000000000000 
0.0000250298560366957190000000000000000000 | 0.0000873044633204478340000000000000000000 
0.0040961315211733851000000000000000000000 | 0.0130767151950005320000000000000000000000 
0.0011521059971719705000000000000000000000 | 0.0035685713278350573000000000000000000000 
0.0004826675365680044300000000000000000000 | 0.0013984075581951472000000000000000000000 
0.0053332548729342344000000000000000000000 | 0.0143119735947402900000000000000000000000 
0.0007789369273235591300000000000000000000 | 0.0020358296788839936000000000000000000000 
0.0044073955827039768000000000000000000000 | 0.0107291155417596480000000000000000000000 
0.0022716028247979914000000000000000000000 | 0.0053954167227386329000000000000000000000 
0.0032582680900635763000000000000000000000 | 0.0072406919564498295000000000000000000000 
0.0039793995973291807000000000000000000000 | 0.0086409240483252825000000000000000000000 
0.0018243040797589760000000000000000000000 | 0.0037207919807764611000000000000000000000 
0.0059632149079934527000000000000000000000 | 0.0118985584695993070000000000000000000000 
0.0002277219760947746300000000000000000000 | 0.0004280324971690507900000000000000000000 
0.0070039435783063597000000000000000000000 | 0.0124256257129281010000000000000000000000 
0.0015903563615681238000000000000000000000 | 0.0027647518011342798000000000000000000000 
0.0055098870771654873000000000000000000000 | 0.0090608205333493341000000000000000000000 
0.0036093138692887550000000000000000000000 | 0.0058203667369745027000000000000000000000 
0.0031967920613020784000000000000000000000 | 0.0048912837211338989000000000000000000000 
0.0064361995547063122000000000000000000000 | 0.0096625828785766865000000000000000000000 
0.0012547504377954377000000000000000000000 | 0.0017878111183745604000000000000000000000 
0.0088802955362146108000000000000000000000 | 0.0124210031734994790000000000000000000000 
0.0008959266840379287400000000000000000000 | 0.0011907801532115014000000000000000000000 
0.0076345448923458292000000000000000000000 | 0.0096488286578128024000000000000000000000 
0.0032302430876509636000000000000000000000 | 0.0040100857436314863000000000000000000000 
0.0054964333336777749000000000000000000000 | 0.0064940913362160346000000000000000000000 
0.0058384252527726721000000000000000000000 | 0.0067773268736600611000000000000000000000 
0.0032531923774266058000000000000000000000 | 0.0035954692079940287000000000000000000000 
0.0085379270420368192000000000000000000000 | 0.0092722836382576057000000000000000000000 
0.0008163134945713412800000000000000000000 | 0.0008443248835081629300000000000000000000 
0.0106632055351491010000000000000000000000 | 0.0105047786599821170000000000000000000000 
0.0008440898069334013000000000000000000000 | 0.0008160864837601922200000000000000000000 
0.0092725226409132722000000000000000000000 | 0.0085381499156220730000000000000000000000 
0.0035952263520599992000000000000000000000 | 0.0032529737089567190000000000000000000000 
0.0067775735088961842000000000000000000000 | 0.0058386396495186954000000000000000000000 
0.0064938409968052779000000000000000000000 | 0.0054962232739628192000000000000000000000 
0.0040103397109610972000000000000000000000 | 0.0032304487463485909000000000000000000000 
0.0096485711399252327000000000000000000000 | 0.0076343436973110856000000000000000000000 
0.0011910411432146661000000000000000000000 | 0.0008961233541237012500000000000000000000 
0.0124212675561181650000000000000000000000 | 0.0088804876214439998000000000000000000000 
0.0017875434236738208000000000000000000000 | 0.0012545629959335169000000000000000000000 
0.0096628538038171508000000000000000000000 | 0.0064363822961042150000000000000000000000 
0.0048910096478801401000000000000000000000 | 0.0031966140760331108000000000000000000000 
0.0058206438747561151000000000000000000000 | 0.0036094870442129334000000000000000000000 
0.0090605404154586733000000000000000000000 | 0.0055097187653369017000000000000000000000 
0.0027650348138076875000000000000000000000 | 0.0015905197590317943000000000000000000000 
0.0124253398916805980000000000000000000000 | 0.0070037851449801236000000000000000000000 
0.0004277439544113637000000000000000000000 | 0.0002275685551662576200000000000000000000 
0.0118988496459745410000000000000000000000 | 0.0059633632697908556000000000000000000000 
0.0037204982594790104000000000000000000000 | 0.0018241608222852035000000000000000000000 
