0.0000624999999999653610000000000000000000 | 0.0069687500000000001000000000000000000000 
0.0001289452197619223000000000000000000000 | 0.0052038471932178663000000000000000000000 
0.0001095772725396848600000000000000000000 | 0.0033192605551839588000000000000000000000 
0.0000982853246779269440000000000000000000 | 0.0015078046352906896000000000000000000000 
0.0000296987270176352070000000000000000000 | 0.0003502092552879337900000000000000000000 
0.0002115503259184636800000000000000000000 | 0.0031557246614724171000000000000000000000 
0.0005093523544357214700000000000000000000 | 0.0050284416006747823000000000000000000000 
0.0007975952610786984900000000000000000000 | 0.0068068181772239084000000000000000000000 
0.0010180727843307480000000000000000000000 | 0.0068269278056724836000000000000000000000 
0.0008133457073357108800000000000000000000 | 0.0050030672369201223000000000000000000000 
0.0005577593174672657000000000000000000000 | 0.0031643580919750725000000000000000000000 
0.0002521910688794148900000000000000000000 | 0.0013160438312141143000000000000000000000 
0.0001023902069312576700000000000000000000 | 0.0005366481972732817200000000000000000000 
0.0005674245962421498000000000000000000000 | 0.0023260083499854478000000000000000000000 
0.0010167614259628532000000000000000000000 | 0.0041093462749154097000000000000000000000 
0.0015741596141426450000000000000000000000 | 0.0058814924925819634000000000000000000000 
0.0021054619519849105000000000000000000000 | 0.0073627000292975087000000000000000000000 
0.0017110240105322472000000000000000000000 | 0.0055658543079720180000000000000000000000 
0.0012127864921869236000000000000000000000 | 0.0037955677851364000000000000000000000000 
0.0019501519397274736000000000000000000000 | 0.0059118392257975216000000000000000000000 
0.0025988956237809058000000000000000000000 | 0.0070424249158327901000000000000000000000 
0.0020492038235230270000000000000000000000 | 0.0052571216422084843000000000000000000000 
0.0014651344915567188000000000000000000000 | 0.0035809806504996100000000000000000000000 
0.0007861360840547559900000000000000000000 | 0.0018314483860012998000000000000000000000 
0.0000454930877865633580000000000000000000 | 0.0001696865353995602500000000000000000000 
0.0007546745996062087500000000000000000000 | 0.0015244294693755878000000000000000000000 
0.0015496623153504752000000000000000000000 | 0.0032460619362533749000000000000000000000 
0.0024621813031029394000000000000000000000 | 0.0048654123866291310000000000000000000000 
0.0033648594101275409000000000000000000000 | 0.0064714730170274404000000000000000000000 
0.0031822581901240765000000000000000000000 | 0.0056592218516261505000000000000000000000 
0.0023379582502495166000000000000000000000 | 0.0039688443375637261000000000000000000000 
0.0014486086761762440000000000000000000000 | 0.0023682715750031891000000000000000000000 
0.0005169077297220159300000000000000000000 | 0.0007370843046794473000000000000000000000 
0.0010168667933211362000000000000000000000 | 0.0016389345214938844000000000000000000000 
0.0020873584093294983000000000000000000000 | 0.0031928011212044582000000000000000000000 
