0.0029375000000000373000000000000000000000 | 0.0767187500000000020000000000000000000000 
0.0028164452197618761000000000000000000000 | 0.0592663471932178690000000000000000000000 
0.0023595772725396591000000000000000000000 | 0.0418192605551839580000000000000000000000 
0.0015982853246778728000000000000000000000 | 0.0243828046352906890000000000000000000000 
0.0005328012729822750900000000000000000000 | 0.0069622907447120658000000000000000000000 
0.0008365503259184503500000000000000000000 | 0.0104369746614724200000000000000000000000 
0.0025093523544357232000000000000000000000 | 0.0278096916006747850000000000000000000000 
0.0044850952610787642000000000000000000000 | 0.0451505681772239040000000000000000000000 
0.0067631772156693248000000000000000000000 | 0.0624543221943275050000000000000000000000 
0.0093429042926643779000000000000000000000 | 0.0797156827630798870000000000000000000000 
0.0122234906825328120000000000000000000000 | 0.0969293919080249370000000000000000000000 
0.0154040589311206230000000000000000000000 | 0.1140902061687858700000000000000000000000 
0.0188836402069313400000000000000000000000 | 0.1311928981972732800000000000000000000000 
0.0226611745962421730000000000000000000000 | 0.1482322583499854400000000000000000000000 
0.0267355114259628660000000000000000000000 | 0.1652030962749154200000000000000000000000 
0.0311054096141426540000000000000000000000 | 0.1821002424925819400000000000000000000000 
0.0357695380480150820000000000000000000000 | 0.1989185499707024600000000000000000000000 
0.0407264759894677700000000000000000000000 | 0.2156528956920280000000000000000000000000 
0.0459747135078131250000000000000000000000 | 0.2322981822148635900000000000000000000000 
0.1018623480602725000000000000000000000000 | 0.2112756607742024600000000000000000000000 
0.0960363956237808570000000000000000000000 | 0.1948236749158327500000000000000000000000 
0.0899242038235230630000000000000000000000 | 0.1784758716422084600000000000000000000000 
0.0835276344915567570000000000000000000000 | 0.1622372306504995500000000000000000000000 
0.0768486360840547890000000000000000000000 | 0.1461126983860012700000000000000000000000 
0.0698892430877865460000000000000000000000 | 0.1301071865353994900000000000000000000000 
0.0626515754003937890000000000000000000000 | 0.1142255705306243800000000000000000000000 
0.0551378376846495270000000000000000000000 | 0.0984726880637465940000000000000000000000 
0.0473503186968970980000000000000000000000 | 0.0828533376133708250000000000000000000000 
0.0392913905898724100000000000000000000000 | 0.0673722769829724900000000000000000000000 
0.0309635081901240560000000000000000000000 | 0.0520342218516260950000000000000000000000 
0.0223692082502495730000000000000000000000 | 0.0368438443375637140000000000000000000000 
0.0135111086761762200000000000000000000000 | 0.0218057715750031860000000000000000000000 
0.0043919077297219777000000000000000000000 | 0.0069245843046793487000000000000000000000 
0.0049856167933211015000000000000000000000 | 0.0077951845214939697000000000000000000000 
0.0146186084093294920000000000000000000000 | 0.0223490511212045550000000000000000000000 
0.0245041328169611770000000000000000000000 | 0.0367325822475441650000000000000000000000 
0.0346391787909712260000000000000000000000 | 0.0509413965394182040000000000000000000000 
0.0450206590994599590000000000000000000000 | 0.0649711658561503700000000000000000000000 
0.0556454114442735960000000000000000000000 | 0.0788176165958754950000000000000000000000 
0.0665101994242703890000000000000000000000 | 0.0924765309973197840000000000000000000000 
0.0776117135211588090000000000000000000000 | 0.1059437484245705500000000000000000000000 
0.0889465721076092560000000000000000000000 | 0.1192151666344466500000000000000000000000 
0.1005113224773296300000000000000000000000 | 0.1322867430260801200000000000000000000000 
0.1123024418967930600000000000000000000000 | 0.1451544958723317600000000000000000000000 
0.1243163386782952800000000000000000000000 | 0.1578145055326626300000000000000000000000 
0.1365493532740181800000000000000000000000 | 0.1702629156470943900000000000000000000000 
0.1578147406092373900000000000000000000000 | 0.1243165656891064300000000000000000000000 
0.1451547348749874200000000000000000000000 | 0.1123026647703783100000000000000000000000 
0.1322869858820141500000000000000000000000 | 0.1005115411457995200000000000000000000000 
0.1192154132696827700000000000000000000000 | 0.0889467865043552800000000000000000000000 
0.1059439987639813100000000000000000000000 | 0.0776119235808737650000000000000000000000 
0.0924767849646493940000000000000000000000 | 0.0665104050829680160000000000000000000000 
0.0788178741137630650000000000000000000000 | 0.0556456126393083390000000000000000000000 
0.0649714268461535350000000000000000000000 | 0.0450208557695457310000000000000000000000 
0.0509416609220368910000000000000000000000 | 0.0346393708762006150000000000000000000000 
0.0367328499422449050000000000000000000000 | 0.0245043202588230980000000000000000000000 
0.0223493220464450190000000000000000000000 | 0.0146187911507273950000000000000000000000 
0.0077954585947477284000000000000000000000 | 0.0049857947785900691000000000000000000000 
0.0069243071668977363000000000000000000000 | 0.0043917345547977993000000000000000000000 
0.0218054914571125250000000000000000000000 | 0.0135109403643476340000000000000000000000 
0.0368435613248903060000000000000000000000 | 0.0223690448527859020000000000000000000000 
0.0520339360303785910000000000000000000000 | 0.0309633497567978200000000000000000000000 
0.0673719884402148030000000000000000000000 | 0.0392912371689438930000000000000000000000 
0.0828530464369955920000000000000000000000 | 0.0473501703350996950000000000000000000000 
0.0984723943424491430000000000000000000000 | 0.0551376944271757540000000000000000000000 
0.1142252743538748100000000000000000000000 | 0.0626514372908810730000000000000000000000 
0.1301068879934163000000000000000000000000 | 0.0698891101683045690000000000000000000000 
0.1461123975697231600000000000000000000000 | 0.0768485083950920520000000000000000000000 
0.1622369276515578900000000000000000000000 | 0.0835275120720084810000000000000000000000 
0.1784755665528998100000000000000000000000 | 0.0899240867106794180000000000000000000000 
