0.0000937500000000035530000000000000000000 | 0.0000000000000000000000000000000000000000 
0.0000351952197619187500000000000000000000 | 0.0002024028067821315200000000000000000000 
0.0000158272725396813030000000000000000000 | 0.0001494894448160408200000000000000000000 
0.0000357853246779615830000000000000000000 | 0.0002109453647093154100000000000000000000 
0.0000015512729822919624000000000000000000 | 0.0001314592552879301200000000000000000000 
0.0000384496740816198110000000000000000000 | 0.0001244746614724179200000000000000000000 
0.0000093523544356655108000000000000000000 | 0.0000596916006747882920000000000000000000 
0.0000788452610787082620000000000000000000 | 0.0001505681772239059200000000000000000000 
0.0000493227843306742740000000000000000000 | 0.0001730721943274948800000000000000000000 
0.0000008457073356060718100000000000000000 | 0.0001219327630798960900000000000000000000 
0.0000047406825327556135000000000000000000 | 0.0000856419080249304350000000000000000000 
0.0000290589311205957660000000000000000000 | 0.0000277061687858626280000000000000000000 
0.0000398902069312923050000000000000000000 | 0.0001303981972732848300000000000000000000 
0.0000674245962420938480000000000000000000 | 0.0000447583499854353750000000000000000000 
0.0000144885740371858420000000000000000000 | 0.0001405962749154166000000000000000000000 
0.0000741596141425882040000000000000000000 | 0.0000689924925819651590000000000000000000 
0.0000117119519849051560000000000000000000 | 0.0000189500292975264270000000000000000000 
0.0000702259894677093040000000000000000000 | 0.0001216456920279940200000000000000000000 
0.0000997135078131261570000000000000000000 | 0.0000481822148635790980000000000000000000 
0.0000439019397274753590000000000000000000 | 0.0001930892257974714500000000000000000000 
0.0000363956237808826800000000000000000000 | 0.0001138250841671850600000000000000000000 
0.0000492038235230252140000000000000000000 | 0.0000553783577915134550000000000000000000 
0.0001286155084432305500000000000000000000 | 0.0001377693495003828900000000000000000000 
0.0000576139159451649620000000000000000000 | 0.0000435516139986602550000000000000000000 
0.0000482569122134401950000000000000000000 | 0.0000446865353995185010000000000000000000 
0.0000359245996062185210000000000000000000 | 0.0001630705306244206700000000000000000000 
0.0000496623153505293400000000000000000000 | 0.0000273119362533824630000000000000000000 
0.0000065686968970801729000000000000000000 | 0.0000095876133708872047000000000000000000 
0.0000413905898724031830000000000000000000 | 0.0000027230170274727961000000000000000000 
0.0000364918098759714480000000000000000000 | 0.0000907781483738823170000000000000000000 
0.0000057917497504611504000000000000000000 | 0.0000624056624362601120000000000000000000 
0.0000201413238237746480000000000000000000 | 0.0000067284249967158871000000000000000000 
0.0000143422702780782170000000000000000000 | 0.0000183343046793460470000000000000000000 
0.0000481167933210624450000000000000000000 | 0.0001076845214939004000000000000000000000 
0.0000063915906705069858000000000000000000 | 0.0000990511212045630530000000000000000000 
0.0000896171830387926250000000000000000000 | 0.0000486677524559331330000000000000000000 
0.0000795712090287947760000000000000000000 | 0.0000898534605818790410000000000000000000 
0.0000730909005400848240000000000000000000 | 0.0000600841438497257130000000000000000000 
0.0000108385557263668280000000000000000000 | 0.0000676165958753971450000000000000000000 
0.0000835505757296184370000000000000000000 | 0.0000547190026802812920000000000000000000 
0.0000179635211587925170000000000000000000 | 0.0000687484245704972350000000000000000000 
0.0000221778923907844930000000000000000000 | 0.0000348333655534327490000000000000000000 
0.0000199275226703266030000000000000000000 | 0.0000882569739198979520000000000000000000 
0.0000725581032069433360000000000000000000 | 0.0000955041276683443740000000000000000000 
0.0000274113217046956240000000000000000000 | 0.0000020055326626078340000000000000000000 
0.0000181032740181885640000000000000000000 | 0.0000441656470943074810000000000000000000 
0.0000022406092373694619000000000000000000 | 0.0000271843108935465590000000000000000000 
0.0000952651250126779200000000000000000000 | 0.0000723352296216894790000000000000000000 
0.0000880141179858684450000000000000000000 | 0.0000197088542004397740000000000000000000 
0.0000970867303172751050000000000000000000 | 0.0000844634956447265490000000000000000000 
0.0000064987639812885689000000000000000000 | 0.0000443264191262171540000000000000000000 
0.0000544650353506703770000000000000000000 | 0.0000833449170319910950000000000000000000 
0.0000678741137629668150000000000000000000 | 0.0000106373606916232430000000000000000000 
0.0000598231538465610060000000000000000000 | 0.0000728942304543123140000000000000000000 
0.0000895890779631924870000000000000000000 | 0.0000793791237994057040000000000000000000 
0.0000484000577551935150000000000000000000 | 0.0000894297411768718580000000000000000000 
0.0000993220464450272900000000000000000000 | 0.0000062088492726042332000000000000000000 
0.0001079585947476591200000000000000000000 | 0.0000482947785900300630000000000000000000 
0.0000180571668977336230000000000000000000 | 0.0000145154452022566720000000000000000000 
0.0000070085428873767341000000000000000000 | 0.0000203096356523602140000000000000000000 
0.0000623113248903184310000000000000000000 | 0.0000565448527859446770000000000000000000 
0.0000339360303786562230000000000000000000 | 0.0000258497567978688280000000000000000000 
0.0000030115597851598785000000000000000000 | 0.0000412371689438861820000000000000000000 
0.0001342964369956400900000000000000000000 | 0.0000689203350996425710000000000000000000 
0.0000973943424492085260000000000000000000 | 0.0000126944271757745140000000000000000000 
0.0001627743538748505100000000000000000000 | 0.0000360627091189336110000000000000000000 
0.0000443879934163282640000000000000000000 | 0.0000483898316954167740000000000000000000 
0.0000438524302767695500000000000000000000 | 0.0000577416049079015890000000000000000000 
0.0001380723484420420800000000000000000000 | 0.0001287379279915068500000000000000000000 
0.0000556834471001632640000000000000000000 | 0.0000490867106793801970000000000000000000 
0.0001141321709097198300000000000000000000 | 0.0000362838533156661920000000000000000000 
0.0000683982164325636080000000000000000000 | 0.0000184916662320233630000000000000000000 
0.0000484930152694906800000000000000000000 | 0.0000998144930203226370000000000000000000 
0.0001219582075321357100000000000000000000 | 0.0000703215350804642370000000000000000000 
0.0000186358938905617500000000000000000000 | 0.0000116218750706442720000000000000000000 
0.0000556918477968570970000000000000000000 | 0.0000117441949201158020000000000000000000 
0.0000159133625980689700000000000000000000 | 0.0000144095151606293830000000000000000000 
0.0000450767691413667130000000000000000000 | 0.0000674981091356441350000000000000000000 
0.0001307178509090123300000000000000000000 | 0.0000399581514490821020000000000000000000 
0.0000280269595320237210000000000000000000 | 0.0000291212865660694930000000000000000000 
0.0000859637381654121400000000000000000000 | 0.0000047974299118846986000000000000000000 
0.0000027444654176478345000000000000000000 | 0.0000007945853085500331800000000000000000 
0.0000483958088724756320000000000000000000 | 0.0000492773032280124920000000000000000000 
0.0000991074637647360030000000000000000000 | 0.0000163850874029813910000000000000000000 
0.0000600166053499051610000000000000000000 | 0.0000093865138500737189000000000000000000 
0.0001248002128115544000000000000000000000 | 0.0000384211919823851390000000000000000000 
0.0000067852541250218446000000000000000000 | 0.0000015284768741796739000000000000000000 
0.0000862717117422265310000000000000000000 | 0.0000357682215047505640000000000000000000 
0.0001498160406361165300000000000000000000 | 0.0000158158675112041180000000000000000000 
0.0002027295519053985700000000000000000000 | 0.0000351895163522852880000000000000000000 
0.0000003267948965381363400000000000000000 | 0.0000312500000533288970000000000000000000 
